   3.3745056e+03  -6.1504119e-02
   3.3745203e+03  -6.0703293e-02
   3.3745349e+03  -6.0093853e-02
   3.3745495e+03  -5.9598060e-02
   3.3745642e+03  -5.9348735e-02
   3.3745788e+03  -5.8742114e-02
   3.3745935e+03  -5.7358862e-02
   3.3746081e+03  -5.6647457e-02
   3.3746228e+03  -5.7399723e-02
   3.3746374e+03  -5.7934196e-02
   3.3746521e+03  -5.7993119e-02
   3.3746667e+03  -5.7614475e-02
   3.3746813e+03  -5.6278226e-02
   3.3746960e+03  -5.5805359e-02
   3.3747106e+03  -5.7226273e-02
   3.3747253e+03  -5.8384981e-02
   3.3747399e+03  -5.8967248e-02
   3.3747546e+03  -5.9037234e-02
   3.3747692e+03  -5.7978437e-02
   3.3747839e+03  -5.7159482e-02
   3.3747985e+03  -5.6870208e-02
   3.3748132e+03  -5.6827549e-02
   3.3748278e+03  -5.7330776e-02
   3.3748424e+03  -5.7970684e-02
   3.3748571e+03  -5.8913828e-02
   3.3748717e+03  -5.9228379e-02
   3.3748864e+03  -5.8145174e-02
   3.3749010e+03  -5.7467506e-02
   3.3749157e+03  -5.7693663e-02
   3.3749303e+03  -5.7783458e-02
   3.3749450e+03  -5.7568647e-02
   3.3749596e+03  -5.7563045e-02
   3.3749742e+03  -5.8025846e-02
   3.3749889e+03  -5.8542255e-02
   3.3750035e+03  -5.9178963e-02
   3.3750182e+03  -5.9323780e-02
   3.3750328e+03  -5.8362235e-02
   3.3750475e+03  -5.7406138e-02
   3.3750621e+03  -5.6462327e-02
   3.3750768e+03  -5.5954116e-02
   3.3750914e+03  -5.6430169e-02
   3.3751060e+03  -5.7066349e-02
   3.3751207e+03  -5.8065174e-02
   3.3751353e+03  -5.9240256e-02
   3.3751500e+03  -6.0815437e-02
   3.3751646e+03  -6.2414139e-02
   3.3751793e+03  -6.4066358e-02
   3.3751939e+03  -6.4858765e-02
   3.3752086e+03  -6.3690418e-02
   3.3752232e+03  -6.2579933e-02
   3.3752379e+03  -6.1601702e-02
   3.3752525e+03  -6.0540381e-02
   3.3752671e+03  -5.9288703e-02
   3.3752818e+03  -5.8327602e-02
   3.3752964e+03  -5.8033752e-02
   3.3753111e+03  -5.8175411e-02
   3.3753257e+03  -5.9319445e-02
   3.3753404e+03  -6.0176722e-02
   3.3753550e+03  -6.0372463e-02
   3.3753697e+03  -6.0567716e-02
   3.3753843e+03  -6.0761836e-02
   3.3753989e+03  -6.1221873e-02
   3.3754136e+03  -6.2298213e-02
   3.3754282e+03  -6.2754639e-02
   3.3754429e+03  -6.1770973e-02
   3.3754575e+03  -6.0976681e-02
   3.3754722e+03  -6.0623336e-02
   3.3754868e+03  -6.0542106e-02
   3.3755015e+03  -6.1095960e-02
   3.3755161e+03  -6.0951318e-02
   3.3755307e+03  -5.9172673e-02
   3.3755454e+03  -5.7636922e-02
   3.3755600e+03  -5.6670705e-02
   3.3755747e+03  -5.6061731e-02
   3.3755893e+03  -5.6292369e-02
   3.3756040e+03  -5.6599947e-02
   3.3756186e+03  -5.7088776e-02
   3.3756333e+03  -5.7721079e-02
   3.3756479e+03  -5.8692159e-02
   3.3756626e+03  -5.9767142e-02
   3.3756772e+03  -6.1088040e-02
   3.3756918e+03  -6.2299042e-02
   3.3757065e+03  -6.3249338e-02
   3.3757211e+03  -6.3936764e-02
   3.3757358e+03  -6.3999119e-02
   3.3757504e+03  -6.3348057e-02
   3.3757651e+03  -6.0996584e-02
   3.3757797e+03  -5.8605472e-02
   3.3757944e+03  -5.6119660e-02
   3.3758090e+03  -5.4954097e-02
   3.3758236e+03  -5.6950127e-02
   3.3758383e+03  -5.8822361e-02
   3.3758529e+03  -6.0397446e-02
   3.3758676e+03  -6.1659569e-02
   3.3758822e+03  -6.2168707e-02
   3.3758969e+03  -6.2055979e-02
   3.3759115e+03  -6.0443519e-02
   3.3759262e+03  -5.9382752e-02
   3.3759408e+03  -5.9655627e-02
   3.3759555e+03  -6.0115314e-02
   3.3759701e+03  -6.1027662e-02
   3.3759847e+03  -6.1783625e-02
   3.3759994e+03  -6.2159758e-02
   3.3760140e+03  -6.2233193e-02
   3.3760287e+03  -6.1569693e-02
   3.3760433e+03  -6.0890646e-02
   3.3760580e+03  -6.0173658e-02
   3.3760726e+03  -5.9730546e-02
   3.3760873e+03  -5.9957370e-02
   3.3761019e+03  -6.0314949e-02
   3.3761165e+03  -6.0993132e-02
   3.3761312e+03  -6.1142420e-02
   3.3761458e+03  -5.9991807e-02
   3.3761605e+03  -5.9212234e-02
   3.3761751e+03  -5.9346765e-02
   3.3761898e+03  -5.9771519e-02
   3.3762044e+03  -6.0912979e-02
   3.3762191e+03  -6.1279288e-02
   3.3762337e+03  -5.9726799e-02
   3.3762483e+03  -5.8739590e-02
   3.3762630e+03  -5.9155004e-02
   3.3762776e+03  -5.9482244e-02
   3.3762923e+03  -5.9590174e-02
   3.3763069e+03  -6.0192241e-02
   3.3763216e+03  -6.2026281e-02
   3.3763362e+03  -6.3448524e-02
   3.3763509e+03  -6.3841628e-02
   3.3763655e+03  -6.3825571e-02
   3.3763802e+03  -6.2784508e-02
   3.3763948e+03  -6.1561048e-02
   3.3764094e+03  -5.9879558e-02
   3.3764241e+03  -5.8566495e-02
   3.3764387e+03  -5.8180828e-02
   3.3764534e+03  -5.7810992e-02
   3.3764680e+03  -5.7481101e-02
   3.3764827e+03  -5.7652851e-02
   3.3764973e+03  -5.9093406e-02
   3.3765120e+03  -6.0642535e-02
   3.3765266e+03  -6.2466945e-02
   3.3765412e+03  -6.3221510e-02
   3.3765559e+03  -6.1257040e-02
   3.3765705e+03  -5.9723379e-02
   3.3765852e+03  -5.9287274e-02
   3.3765998e+03  -5.8990733e-02
   3.3766145e+03  -5.9050609e-02
   3.3766291e+03  -5.9515778e-02
   3.3766438e+03  -6.1018497e-02
   3.3766584e+03  -6.2202369e-02
   3.3766730e+03  -6.2568014e-02
   3.3766877e+03  -6.2686973e-02
   3.3767023e+03  -6.2171352e-02
   3.3767170e+03  -6.1487911e-02
   3.3767316e+03  -6.0371717e-02
   3.3767463e+03  -5.9658076e-02
   3.3767609e+03  -5.9985011e-02
   3.3767756e+03  -6.0771035e-02
   3.3767902e+03  -6.2746661e-02
   3.3768049e+03  -6.3926838e-02
   3.3768195e+03  -6.3040804e-02
   3.3768341e+03  -6.2066488e-02
   3.3768488e+03  -6.0862291e-02
   3.3768634e+03  -5.9583699e-02
   3.3768781e+03  -5.8110918e-02
   3.3768927e+03  -5.7155008e-02
   3.3769074e+03  -5.7551544e-02
   3.3769220e+03  -5.7811235e-02
   3.3769367e+03  -5.7711982e-02
   3.3769513e+03  -5.7532659e-02
   3.3769659e+03  -5.7142797e-02
   3.3769806e+03  -5.6890213e-02
   3.3769952e+03  -5.6999477e-02
   3.3770099e+03  -5.6668452e-02
   3.3770245e+03  -5.5174028e-02
   3.3770392e+03  -5.3976649e-02
   3.3770538e+03  -5.3566097e-02
   3.3770685e+03  -5.3904869e-02
   3.3770831e+03  -5.6233364e-02
   3.3770977e+03  -5.8217391e-02
   3.3771124e+03  -5.9284483e-02
   3.3771270e+03  -5.9748107e-02
   3.3771417e+03  -5.8601403e-02
   3.3771563e+03  -5.7453143e-02
   3.3771710e+03  -5.6300718e-02
   3.3771856e+03  -5.5437667e-02
   3.3772003e+03  -5.5350618e-02
   3.3772149e+03  -5.5249972e-02
   3.3772296e+03  -5.5112771e-02
   3.3772442e+03  -5.5554405e-02
   3.3772588e+03  -5.7555965e-02
   3.3772735e+03  -5.9458023e-02
   3.3772881e+03  -6.1091269e-02
   3.3773028e+03  -6.2736984e-02
   3.3773174e+03  -6.4416471e-02
   3.3773321e+03  -6.5476424e-02
   3.3773467e+03  -6.4854303e-02
   3.3773614e+03  -6.4056241e-02
   3.3773760e+03  -6.2779297e-02
   3.3773906e+03  -6.1696565e-02
   3.3774053e+03  -6.1143759e-02
   3.3774199e+03  -6.1062927e-02
   3.3774346e+03  -6.2273130e-02
   3.3774492e+03  -6.2684551e-02
   3.3774639e+03  -6.0905524e-02
   3.3774785e+03  -5.9545479e-02
   3.3774932e+03  -5.9337247e-02
   3.3775078e+03  -5.9139677e-02
   3.3775225e+03  -5.8971490e-02
   3.3775371e+03  -5.8708462e-02
   3.3775517e+03  -5.8183402e-02
   3.3775664e+03  -5.7891657e-02
   3.3775810e+03  -5.8246146e-02
   3.3775957e+03  -5.8637039e-02
   3.3776103e+03  -5.9129015e-02
   3.3776250e+03  -5.9573240e-02
   3.3776396e+03  -5.9884538e-02
   3.3776543e+03  -6.0071159e-02
   3.3776689e+03  -5.9909837e-02
   3.3776835e+03  -5.9589573e-02
   3.3776982e+03  -5.8824627e-02
   3.3777128e+03  -5.8093711e-02
   3.3777275e+03  -5.7458242e-02
   3.3777421e+03  -5.6717998e-02
   3.3777568e+03  -5.5683132e-02
   3.3777714e+03  -5.5266613e-02
   3.3777861e+03  -5.6593232e-02
   3.3778007e+03  -5.8034079e-02
   3.3778153e+03  -5.9797755e-02
   3.3778300e+03  -6.0817348e-02
   3.3778446e+03  -5.9728709e-02
   3.3778593e+03  -5.9002899e-02
   3.3778739e+03  -5.9307714e-02
   3.3778886e+03  -5.9589410e-02
   3.3779032e+03  -5.9805269e-02
   3.3779179e+03  -5.9513144e-02
   3.3779325e+03  -5.7770730e-02
   3.3779472e+03  -5.6518853e-02
   3.3779618e+03  -5.6671022e-02
   3.3779764e+03  -5.6772730e-02
   3.3779911e+03  -5.6729634e-02
   3.3780057e+03  -5.6660028e-02
   3.3780204e+03  -5.6514151e-02
   3.3780350e+03  -5.6396159e-02
   3.3780497e+03  -5.6358594e-02
   3.3780643e+03  -5.6406483e-02
   3.3780790e+03  -5.6701478e-02
   3.3780936e+03  -5.6922111e-02
   3.3781082e+03  -5.6927164e-02
   3.3781229e+03  -5.7155537e-02
   3.3781375e+03  -5.8032990e-02
   3.3781522e+03  -5.8817094e-02
   3.3781668e+03  -5.9329188e-02
   3.3781815e+03  -5.9962873e-02
   3.3781961e+03  -6.0951782e-02
   3.3782108e+03  -6.1329457e-02
   3.3782254e+03  -5.9916838e-02
   3.3782400e+03  -5.8785369e-02
   3.3782547e+03  -5.8479505e-02
   3.3782693e+03  -5.8037857e-02
   3.3782840e+03  -5.7196445e-02
   3.3782986e+03  -5.6692789e-02
   3.3783133e+03  -5.7186099e-02
   3.3783279e+03  -5.7556286e-02
   3.3783426e+03  -5.7562102e-02
   3.3783572e+03  -5.7666650e-02
   3.3783719e+03  -5.8064139e-02
   3.3783865e+03  -5.8452466e-02
   3.3784011e+03  -5.8813534e-02
   3.3784158e+03  -5.8907159e-02
   3.3784304e+03  -5.8203138e-02
   3.3784451e+03  -5.7396276e-02
   3.3784597e+03  -5.6281894e-02
   3.3784744e+03  -5.5469852e-02
   3.3784890e+03  -5.5564243e-02
   3.3785037e+03  -5.5598155e-02
   3.3785183e+03  -5.5450277e-02
   3.3785329e+03  -5.5422453e-02
   3.3785476e+03  -5.5756444e-02
   3.3785622e+03  -5.6201435e-02
   3.3785769e+03  -5.6981827e-02
   3.3785915e+03  -5.7689081e-02
   3.3786062e+03  -5.8174764e-02
   3.3786208e+03  -5.8162789e-02
   3.3786355e+03  -5.6639190e-02
   3.3786501e+03  -5.5621341e-02
   3.3786647e+03  -5.6143731e-02
   3.3786794e+03  -5.6668262e-02
   3.3786940e+03  -5.7199329e-02
   3.3787087e+03  -5.7638867e-02
   3.3787233e+03  -5.7798187e-02
   3.3787380e+03  -5.7752953e-02
   3.3787526e+03  -5.7079823e-02
   3.3787673e+03  -5.6653980e-02
   3.3787819e+03  -5.6989210e-02
   3.3787966e+03  -5.7184989e-02
   3.3788112e+03  -5.6950442e-02
   3.3788258e+03  -5.7249790e-02
   3.3788405e+03  -5.9201008e-02
   3.3788551e+03  -6.0912367e-02
   3.3788698e+03  -6.1879633e-02
   3.3788844e+03  -6.2659711e-02
   3.3788991e+03  -6.2857550e-02
   3.3789137e+03  -6.2650628e-02
   3.3789284e+03  -6.1181375e-02
   3.3789430e+03  -5.9658547e-02
   3.3789576e+03  -5.7968191e-02
   3.3789723e+03  -5.6828155e-02
   3.3789869e+03  -5.7413568e-02
   3.3790016e+03  -5.7916470e-02
   3.3790162e+03  -5.8159979e-02
   3.3790309e+03  -5.8278571e-02
   3.3790455e+03  -5.8003407e-02
   3.3790602e+03  -5.7625099e-02
   3.3790748e+03  -5.6920792e-02
   3.3790895e+03  -5.6336367e-02
   3.3791041e+03  -5.6131853e-02
   3.3791187e+03  -5.5883269e-02
   3.3791334e+03  -5.5494646e-02
   3.3791480e+03  -5.5585102e-02
   3.3791627e+03  -5.7201948e-02
   3.3791773e+03  -5.8705395e-02
   3.3791920e+03  -5.9846569e-02
   3.3792066e+03  -6.0575249e-02
   3.3792213e+03  -5.9982589e-02
   3.3792359e+03  -5.9251801e-02
   3.3792505e+03  -5.8077352e-02
   3.3792652e+03  -5.7262740e-02
   3.3792798e+03  -5.7607028e-02
   3.3792945e+03  -5.8097060e-02
   3.3793091e+03  -5.9057747e-02
   3.3793238e+03  -5.9902823e-02
   3.3793384e+03  -6.0373537e-02
   3.3793531e+03  -6.0608657e-02
   3.3793677e+03  -6.0078830e-02
   3.3793823e+03  -5.9305966e-02
   3.3793970e+03  -5.7741845e-02
   3.3794116e+03  -5.6569401e-02
   3.3794263e+03  -5.6675614e-02
   3.3794409e+03  -5.6999579e-02
   3.3794556e+03  -5.8036351e-02
   3.3794702e+03  -5.8738027e-02
   3.3794849e+03  -5.8339775e-02
   3.3794995e+03  -5.8023371e-02
   3.3795142e+03  -5.7976367e-02
   3.3795288e+03  -5.8099524e-02
   3.3795434e+03  -5.8784285e-02
   3.3795581e+03  -5.9086252e-02
   3.3795727e+03  -5.8121369e-02
   3.3795874e+03  -5.7272903e-02
   3.3796020e+03  -5.6810769e-02
   3.3796167e+03  -5.6804483e-02
   3.3796313e+03  -5.8315116e-02
   3.3796460e+03  -5.9634395e-02
   3.3796606e+03  -6.0315152e-02
   3.3796752e+03  -6.0584067e-02
   3.3796899e+03  -5.9474928e-02
   3.3797045e+03  -5.8428793e-02
   3.3797192e+03  -5.7594055e-02
   3.3797338e+03  -5.6631285e-02
   3.3797485e+03  -5.5237735e-02
   3.3797631e+03  -5.4043574e-02
   3.3797778e+03  -5.3522137e-02
   3.3797924e+03  -5.3451677e-02
   3.3798070e+03  -5.4907010e-02
   3.3798217e+03  -5.6078505e-02
   3.3798363e+03  -5.6287023e-02
   3.3798510e+03  -5.6022193e-02
   3.3798656e+03  -5.4146965e-02
   3.3798803e+03  -5.2965242e-02
   3.3798949e+03  -5.4149512e-02
   3.3799096e+03  -5.5073358e-02
   3.3799242e+03  -5.5106252e-02
   3.3799389e+03  -5.4691576e-02
   3.3799535e+03  -5.2741407e-02
   3.3799681e+03  -5.1352200e-02
   3.3799828e+03  -5.1892896e-02
   3.3799974e+03  -5.2395712e-02
   3.3800121e+03  -5.2767841e-02
   3.3800267e+03  -5.2584113e-02
   3.3800414e+03  -5.0477293e-02
   3.3800560e+03  -4.8488869e-02
   3.3800707e+03  -4.6911210e-02
   3.3800853e+03  -4.5686769e-02
   3.3800999e+03  -4.5691250e-02
   3.3801146e+03  -4.5694435e-02
   3.3801292e+03  -4.5693100e-02
   3.3801439e+03  -4.5636071e-02
   3.3801585e+03  -4.5384172e-02
   3.3801732e+03  -4.5399751e-02
   3.3801878e+03  -4.6353860e-02
   3.3802025e+03  -4.7172825e-02
   3.3802171e+03  -4.7516255e-02
   3.3802317e+03  -4.7599996e-02
   3.3802464e+03  -4.6767355e-02
   3.3802610e+03  -4.5622244e-02
   3.3802757e+03  -4.3371359e-02
   3.3802903e+03  -4.1445332e-02
   3.3803050e+03  -4.0672186e-02
   3.3803196e+03  -3.9807838e-02
   3.3803343e+03  -3.8618896e-02
   3.3803489e+03  -3.7477886e-02
   3.3803636e+03  -3.6507950e-02
   3.3803782e+03  -3.5554128e-02
   3.3803928e+03  -3.4657989e-02
   3.3804075e+03  -3.4266709e-02
   3.3804221e+03  -3.5687718e-02
   3.3804368e+03  -3.6853143e-02
   3.3804514e+03  -3.7098463e-02
   3.3804661e+03  -3.7077027e-02
   3.3804807e+03  -3.6092504e-02
   3.3804954e+03  -3.5410926e-02
   3.3805100e+03  -3.5826245e-02
   3.3805246e+03  -3.5775674e-02
   3.3805393e+03  -3.4033356e-02
   3.3805539e+03  -3.2650622e-02
   3.3805686e+03  -3.2577398e-02
   3.3805832e+03  -3.2694522e-02
   3.3805979e+03  -3.3506855e-02
   3.3806125e+03  -3.4160391e-02
   3.3806272e+03  -3.4232281e-02
   3.3806418e+03  -3.3986813e-02
   3.3806565e+03  -3.2575529e-02
   3.3806711e+03  -3.1297790e-02
   3.3806857e+03  -3.0512059e-02
   3.3807004e+03  -2.9735832e-02
   3.3807150e+03  -2.8994722e-02
   3.3807297e+03  -2.8708942e-02
   3.3807443e+03  -3.0110501e-02
   3.3807590e+03  -3.1441935e-02
   3.3807736e+03  -3.2512745e-02
   3.3807883e+03  -3.3556228e-02
   3.3808029e+03  -3.4497847e-02
   3.3808175e+03  -3.4835237e-02
   3.3808322e+03  -3.2913767e-02
   3.3808468e+03  -3.0803733e-02
   3.3808615e+03  -2.7986695e-02
   3.3808761e+03  -2.5748716e-02
   3.3808908e+03  -2.5688267e-02
   3.3809054e+03  -2.6059925e-02
   3.3809201e+03  -2.8061293e-02
   3.3809347e+03  -3.0523364e-02
   3.3809493e+03  -3.4728136e-02
   3.3809640e+03  -3.8588299e-02
   3.3809786e+03  -4.1141043e-02
   3.3809933e+03  -4.2771867e-02
   3.3810079e+03  -4.0894636e-02
   3.3810226e+03  -3.9082473e-02
   3.3810372e+03  -3.7518638e-02
   3.3810519e+03  -3.6208438e-02
   3.3810665e+03  -3.5869109e-02
   3.3810812e+03  -3.6139683e-02
   3.3810958e+03  -3.8751826e-02
   3.3811104e+03  -4.1276168e-02
   3.3811251e+03  -4.3462409e-02
   3.3811397e+03  -4.5292842e-02
   3.3811544e+03  -4.5749064e-02
   3.3811690e+03  -4.6767533e-02
   3.3811837e+03  -4.9964041e-02
   3.3811983e+03  -5.2643141e-02
   3.3812130e+03  -5.3311885e-02
   3.3812276e+03  -5.3762844e-02
   3.3812422e+03  -5.3365068e-02
   3.3812569e+03  -5.3132173e-02
   3.3812715e+03  -5.3543774e-02
   3.3812862e+03  -5.4190214e-02
   3.3813008e+03  -5.5757386e-02
   3.3813155e+03  -5.7008537e-02
   3.3813301e+03  -5.7016927e-02
   3.3813448e+03  -5.7594843e-02
   3.3813594e+03  -6.0419223e-02
   3.3813740e+03  -6.3063491e-02
   3.3813887e+03  -6.4995163e-02
   3.3814033e+03  -6.6730043e-02
   3.3814180e+03  -6.7683961e-02
   3.3814326e+03  -6.8559238e-02
   3.3814473e+03  -6.9121483e-02
   3.3814619e+03  -6.9745773e-02
   3.3814766e+03  -7.0617790e-02
   3.3814912e+03  -7.1588488e-02
   3.3815059e+03  -7.2954388e-02
   3.3815205e+03  -7.4134148e-02
   3.3815351e+03  -7.4566152e-02
   3.3815498e+03  -7.5198570e-02
   3.3815644e+03  -7.6638553e-02
   3.3815791e+03  -7.7820521e-02
   3.3815937e+03  -7.7959628e-02
   3.3816084e+03  -7.7946353e-02
   3.3816230e+03  -7.7315270e-02
   3.3816377e+03  -7.6922508e-02
   3.3816523e+03  -7.7498959e-02
   3.3816669e+03  -7.8299213e-02
   3.3816816e+03  -8.0012452e-02
   3.3816962e+03  -8.1379874e-02
   3.3817109e+03  -8.1332202e-02
   3.3817255e+03  -8.1382774e-02
   3.3817402e+03  -8.1836612e-02
   3.3817548e+03  -8.2500906e-02
   3.3817695e+03  -8.4031752e-02
   3.3817841e+03  -8.5403087e-02
   3.3817987e+03  -8.6115594e-02
   3.3818134e+03  -8.6564048e-02
   3.3818280e+03  -8.5918473e-02
   3.3818427e+03  -8.5518073e-02
   3.3818573e+03  -8.6136666e-02
   3.3818720e+03  -8.7008301e-02
   3.3818866e+03  -8.8934921e-02
   3.3819013e+03  -9.0135366e-02
   3.3819159e+03  -8.8298752e-02
   3.3819306e+03  -8.6840528e-02
   3.3819452e+03  -8.6969815e-02
   3.3819598e+03  -8.6908657e-02
   3.3819745e+03  -8.6045983e-02
   3.3819891e+03  -8.5231255e-02
   3.3820038e+03  -8.4618955e-02
   3.3820184e+03  -8.4062128e-02
   3.3820331e+03  -8.3740247e-02
   3.3820477e+03  -8.3795856e-02
   3.3820624e+03  -8.5455321e-02
   3.3820770e+03  -8.6874714e-02
   3.3820916e+03  -8.7270869e-02
   3.3821063e+03  -8.7182819e-02
   3.3821209e+03  -8.5024418e-02
   3.3821356e+03  -8.3276422e-02
   3.3821502e+03  -8.3288816e-02
   3.3821649e+03  -8.3290334e-02
   3.3821795e+03  -8.3245045e-02
   3.3821942e+03  -8.3137317e-02
   3.3822088e+03  -8.2760040e-02
   3.3822235e+03  -8.2302545e-02
   3.3822381e+03  -8.1497650e-02
   3.3822527e+03  -8.0805873e-02
   3.3822674e+03  -8.0605555e-02
   3.3822820e+03  -8.0552186e-02
   3.3822967e+03  -8.1139315e-02
   3.3823113e+03  -8.1807579e-02
   3.3823260e+03  -8.2830622e-02
   3.3823406e+03  -8.3725662e-02
   3.3823553e+03  -8.4059176e-02
   3.3823699e+03  -8.4305238e-02
   3.3823845e+03  -8.4166417e-02
   3.3823992e+03  -8.3933613e-02
   3.3824138e+03  -8.3285845e-02
   3.3824285e+03  -8.2464095e-02
   3.3824431e+03  -8.0871657e-02
   3.3824578e+03  -7.9191391e-02
   3.3824724e+03  -7.7120802e-02
   3.3824871e+03  -7.5414531e-02
   3.3825017e+03  -7.5332631e-02
   3.3825163e+03  -7.4974728e-02
   3.3825310e+03  -7.3382194e-02
   3.3825456e+03  -7.1981585e-02
   3.3825603e+03  -7.1442319e-02
   3.3825749e+03  -7.1132234e-02
   3.3825896e+03  -7.1854085e-02
   3.3826042e+03  -7.2294837e-02
   3.3826189e+03  -7.1465725e-02
   3.3826335e+03  -7.0640817e-02
   3.3826482e+03  -6.9834968e-02
   3.3826628e+03  -6.9174540e-02
   3.3826774e+03  -6.9175398e-02
   3.3826921e+03  -6.8982174e-02
   3.3827067e+03  -6.7903450e-02
   3.3827214e+03  -6.6825103e-02
   3.3827360e+03  -6.5748477e-02
   3.3827507e+03  -6.4640739e-02
   3.3827653e+03  -6.3390110e-02
   3.3827800e+03  -6.2213247e-02
   3.3827946e+03  -6.1376316e-02
   3.3828092e+03  -6.0905410e-02
   3.3828239e+03  -6.2126864e-02
   3.3828385e+03  -6.3349789e-02
   3.3828532e+03  -6.4579537e-02
   3.3828678e+03  -6.5590311e-02
   3.3828825e+03  -6.5581826e-02
   3.3828971e+03  -6.5448241e-02
   3.3829118e+03  -6.4730394e-02
   3.3829264e+03  -6.4012180e-02
   3.3829410e+03  -6.3292236e-02
   3.3829557e+03  -6.2721446e-02
   3.3829703e+03  -6.2851973e-02
   3.3829850e+03  -6.2994905e-02
   3.3829996e+03  -6.3196367e-02
   3.3830143e+03  -6.3006036e-02
   3.3830289e+03  -6.0961000e-02
   3.3830436e+03  -5.9142849e-02
   3.3830582e+03  -5.8402406e-02
   3.3830729e+03  -5.8168993e-02
   3.3830875e+03  -6.0352184e-02
   3.3831021e+03  -6.2248920e-02
   3.3831168e+03  -6.2775697e-02
   3.3831314e+03  -6.3006109e-02
   3.3831461e+03  -6.1814307e-02
   3.3831607e+03  -6.0782408e-02
   3.3831754e+03  -6.0520498e-02
   3.3831900e+03  -6.0473017e-02
   3.3832047e+03  -6.1461640e-02
   3.3832193e+03  -6.2236331e-02
   3.3832339e+03  -6.1973753e-02
   3.3832486e+03  -6.1783968e-02
   3.3832632e+03  -6.1948341e-02
   3.3832779e+03  -6.2026856e-02
   3.3832925e+03  -6.1686191e-02
   3.3833072e+03  -6.1043694e-02
   3.3833218e+03  -5.8922477e-02
   3.3833365e+03  -5.7293035e-02
   3.3833511e+03  -5.8081245e-02
   3.3833657e+03  -5.8806046e-02
   3.3833804e+03  -5.9218028e-02
   3.3833950e+03  -5.9700718e-02
   3.3834097e+03  -6.0533453e-02
   3.3834243e+03  -6.0991422e-02
   3.3834390e+03  -5.9587575e-02
   3.3834536e+03  -5.8678817e-02
   3.3834683e+03  -6.0238266e-02
   3.3834829e+03  -6.1482343e-02
   3.3834976e+03  -6.1148639e-02
   3.3835122e+03  -6.0661797e-02
   3.3835268e+03  -5.9406114e-02
   3.3835415e+03  -5.8347851e-02
   3.3835561e+03  -5.8284257e-02
   3.3835708e+03  -5.8568618e-02
   3.3835854e+03  -6.0612320e-02
   3.3836001e+03  -6.2584885e-02
   3.3836147e+03  -6.4196487e-02
   3.3836294e+03  -6.5132461e-02
   3.3836440e+03  -6.2627961e-02
   3.3836586e+03  -6.0608354e-02
   3.3836733e+03  -6.1066769e-02
   3.3836879e+03  -6.1261774e-02
   3.3837026e+03  -6.0105822e-02
   3.3837172e+03  -5.8583516e-02
   3.3837319e+03  -5.5175535e-02
   3.3837465e+03  -5.2663151e-02
   3.3837612e+03  -5.4777122e-02
   3.3837758e+03  -5.6662055e-02
   3.3837905e+03  -5.7359593e-02
   3.3838051e+03  -5.8033183e-02
   3.3838197e+03  -5.8582175e-02
   3.3838344e+03  -5.9195726e-02
   3.3838490e+03  -6.0146403e-02
   3.3838637e+03  -6.0795931e-02
   3.3838783e+03  -5.9867183e-02
   3.3838930e+03  -5.9022937e-02
   3.3839076e+03  -5.8623159e-02
   3.3839223e+03  -5.8318571e-02
   3.3839369e+03  -5.8516505e-02
   3.3839515e+03  -5.8666892e-02
   3.3839662e+03  -5.8565351e-02
   3.3839808e+03  -5.8596385e-02
   3.3839955e+03  -5.9332441e-02
   3.3840101e+03  -6.0079300e-02
   3.3840248e+03  -6.0883814e-02
   3.3840394e+03  -6.1351579e-02
   3.3840541e+03  -6.0015331e-02
   3.3840687e+03  -5.9045018e-02
   3.3840833e+03  -6.0042317e-02
   3.3840980e+03  -6.0900838e-02
   3.3841126e+03  -6.1010389e-02
   3.3841273e+03  -6.1006957e-02
   3.3841419e+03  -6.0391511e-02
   3.3841566e+03  -5.9850063e-02
   3.3841712e+03  -5.9710956e-02
   3.3841859e+03  -5.9766689e-02
   3.3842005e+03  -6.0885743e-02
   3.3842152e+03  -6.1904520e-02
   3.3842298e+03  -6.2373995e-02
   3.3842444e+03  -6.2734707e-02
   3.3842591e+03  -6.2497395e-02
   3.3842737e+03  -6.2129947e-02
   3.3842884e+03  -6.1044263e-02
   3.3843030e+03  -6.0160802e-02
   3.3843177e+03  -6.0397636e-02
   3.3843323e+03  -6.0374505e-02
   3.3843470e+03  -5.8905729e-02
   3.3843616e+03  -5.7674444e-02
   3.3843762e+03  -5.7768834e-02
   3.3843909e+03  -5.8011817e-02
   3.3844055e+03  -5.9087394e-02
   3.3844202e+03  -6.0045644e-02
   3.3844348e+03  -6.0343976e-02
   3.3844495e+03  -6.0588583e-02
   3.3844641e+03  -6.0529851e-02
   3.3844788e+03  -6.0561962e-02
   3.3844934e+03  -6.1108951e-02
   3.3845080e+03  -6.1471283e-02
   3.3845227e+03  -6.0782993e-02
   3.3845373e+03  -6.0338893e-02
   3.3845520e+03  -6.1289474e-02
   3.3845666e+03  -6.2149434e-02
   3.3845813e+03  -6.2489813e-02
   3.3845959e+03  -6.2790379e-02
   3.3846106e+03  -6.2861791e-02
   3.3846252e+03  -6.2746937e-02
   3.3846399e+03  -6.1555802e-02
   3.3846545e+03  -6.0577279e-02
   3.3846691e+03  -6.0832038e-02
   3.3846838e+03  -6.1007164e-02
   3.3846984e+03  -6.0718558e-02
   3.3847131e+03  -6.0540083e-02
   3.3847277e+03  -6.1005458e-02
   3.3847424e+03  -6.1144734e-02
