   3.3745056e+03  -5.9156640e-02
   3.3745203e+03  -5.9114940e-02
   3.3745349e+03  -5.9120764e-02
   3.3745495e+03  -5.9145496e-02
   3.3745642e+03  -5.9211234e-02
   3.3745788e+03  -5.9291326e-02
   3.3745935e+03  -5.9402615e-02
   3.3746081e+03  -5.9510793e-02
   3.3746228e+03  -5.9612190e-02
   3.3746374e+03  -5.9691391e-02
   3.3746521e+03  -5.9722127e-02
   3.3746667e+03  -5.9725142e-02
   3.3746813e+03  -5.9667491e-02
   3.3746960e+03  -5.9595847e-02
   3.3747106e+03  -5.9493508e-02
   3.3747253e+03  -5.9439033e-02
   3.3747399e+03  -5.9489785e-02
   3.3747546e+03  -5.9522873e-02
   3.3747692e+03  -5.9517040e-02
   3.3747839e+03  -5.9499585e-02
   3.3747985e+03  -5.9456461e-02
   3.3748132e+03  -5.9448573e-02
   3.3748278e+03  -5.9518674e-02
   3.3748424e+03  -5.9559572e-02
   3.3748571e+03  -5.9535680e-02
   3.3748717e+03  -5.9525983e-02
   3.3748864e+03  -5.9547850e-02
   3.3749010e+03  -5.9549251e-02
   3.3749157e+03  -5.9505042e-02
   3.3749303e+03  -5.9463950e-02
   3.3749450e+03  -5.9429822e-02
   3.3749596e+03  -5.9359097e-02
   3.3749742e+03  -5.9206438e-02
   3.3749889e+03  -5.9089130e-02
   3.3750035e+03  -5.9051153e-02
   3.3750182e+03  -5.9075019e-02
   3.3750328e+03  -5.9237983e-02
   3.3750475e+03  -5.9359258e-02
   3.3750621e+03  -5.9386554e-02
   3.3750768e+03  -5.9392524e-02
   3.3750914e+03  -5.9350309e-02
   3.3751060e+03  -5.9316026e-02
   3.3751207e+03  -5.9299703e-02
   3.3751353e+03  -5.9339650e-02
   3.3751500e+03  -5.9507326e-02
   3.3751646e+03  -5.9632275e-02
   3.3751793e+03  -5.9660008e-02
   3.3751939e+03  -5.9678166e-02
   3.3752086e+03  -5.9674485e-02
   3.3752232e+03  -5.9712207e-02
   3.3752379e+03  -5.9844566e-02
   3.3752525e+03  -5.9853672e-02
   3.3752671e+03  -5.9580407e-02
   3.3752818e+03  -5.9349768e-02
   3.3752964e+03  -5.9217011e-02
   3.3753111e+03  -5.9145450e-02
   3.3753257e+03  -5.9214738e-02
   3.3753404e+03  -5.9252627e-02
   3.3753550e+03  -5.9218081e-02
   3.3753697e+03  -5.9202257e-02
   3.3753843e+03  -5.9229722e-02
   3.3753989e+03  -5.9277408e-02
   3.3754136e+03  -5.9371959e-02
   3.3754282e+03  -5.9439264e-02
   3.3754429e+03  -5.9443274e-02
   3.3754575e+03  -5.9456236e-02
   3.3754722e+03  -5.9490041e-02
   3.3754868e+03  -5.9512063e-02
   3.3755015e+03  -5.9506588e-02
   3.3755161e+03  -5.9534151e-02
   3.3755307e+03  -5.9638999e-02
   3.3755454e+03  -5.9723729e-02
   3.3755600e+03  -5.9761286e-02
   3.3755747e+03  -5.9791724e-02
   3.3755893e+03  -5.9805432e-02
   3.3756040e+03  -5.9773146e-02
   3.3756186e+03  -5.9632512e-02
   3.3756333e+03  -5.9501320e-02
   3.3756479e+03  -5.9392426e-02
   3.3756626e+03  -5.9360609e-02
   3.3756772e+03  -5.9511219e-02
   3.3756918e+03  -5.9596788e-02
   3.3757065e+03  -5.9528062e-02
   3.3757211e+03  -5.9480523e-02
   3.3757358e+03  -5.9483367e-02
   3.3757504e+03  -5.9481700e-02
   3.3757651e+03  -5.9469282e-02
   3.3757797e+03  -5.9448864e-02
   3.3757944e+03  -5.9409332e-02
   3.3758090e+03  -5.9406053e-02
   3.3758236e+03  -5.9489587e-02
   3.3758383e+03  -5.9538523e-02
   3.3758529e+03  -5.9504411e-02
   3.3758676e+03  -5.9463074e-02
   3.3758822e+03  -5.9404351e-02
   3.3758969e+03  -5.9341471e-02
   3.3759115e+03  -5.9268566e-02
   3.3759262e+03  -5.9229079e-02
   3.3759408e+03  -5.9270373e-02
   3.3759555e+03  -5.9284984e-02
   3.3759701e+03  -5.9234939e-02
   3.3759847e+03  -5.9232816e-02
   3.3759994e+03  -5.9347084e-02
   3.3760140e+03  -5.9468129e-02
   3.3760287e+03  -5.9605673e-02
   3.3760433e+03  -5.9716275e-02
   3.3760580e+03  -5.9761134e-02
   3.3760726e+03  -5.9736004e-02
   3.3760873e+03  -5.9539677e-02
   3.3761019e+03  -5.9366101e-02
   3.3761165e+03  -5.9248308e-02
   3.3761312e+03  -5.9209396e-02
   3.3761458e+03  -5.9364357e-02
   3.3761605e+03  -5.9497830e-02
   3.3761751e+03  -5.9578369e-02
   3.3761898e+03  -5.9680298e-02
   3.3762044e+03  -5.9835048e-02
   3.3762191e+03  -5.9976638e-02
   3.3762337e+03  -6.0085654e-02
   3.3762483e+03  -6.0105602e-02
   3.3762630e+03  -5.9904544e-02
   3.3762776e+03  -5.9719223e-02
   3.3762923e+03  -5.9573040e-02
   3.3763069e+03  -5.9487550e-02
   3.3763216e+03  -5.9553378e-02
   3.3763362e+03  -5.9573678e-02
   3.3763509e+03  -5.9480197e-02
   3.3763655e+03  -5.9388450e-02
   3.3763802e+03  -5.9301048e-02
   3.3763948e+03  -5.9231784e-02
   3.3764094e+03  -5.9208064e-02
   3.3764241e+03  -5.9229443e-02
   3.3764387e+03  -5.9364340e-02
   3.3764534e+03  -5.9535663e-02
   3.3764680e+03  -5.9798896e-02
   3.3764827e+03  -5.9961781e-02
   3.3764973e+03  -5.9870856e-02
   3.3765120e+03  -5.9790819e-02
   3.3765266e+03  -5.9738388e-02
   3.3765412e+03  -5.9713300e-02
   3.3765559e+03  -5.9757707e-02
   3.3765705e+03  -5.9784949e-02
   3.3765852e+03  -5.9768462e-02
   3.3765998e+03  -5.9704550e-02
   3.3766145e+03  -5.9519519e-02
   3.3766291e+03  -5.9406289e-02
   3.3766438e+03  -5.9476865e-02
   3.3766584e+03  -5.9539934e-02
   3.3766730e+03  -5.9583738e-02
   3.3766877e+03  -5.9661949e-02
   3.3767023e+03  -5.9828668e-02
   3.3767170e+03  -5.9914156e-02
   3.3767316e+03  -5.9790173e-02
   3.3767463e+03  -5.9646781e-02
   3.3767609e+03  -5.9453217e-02
   3.3767756e+03  -5.9315240e-02
   3.3767902e+03  -5.9321305e-02
   3.3768049e+03  -5.9340748e-02
   3.3768195e+03  -5.9394942e-02
   3.3768341e+03  -5.9461301e-02
   3.3768488e+03  -5.9559333e-02
   3.3768634e+03  -5.9611701e-02
   3.3768781e+03  -5.9544878e-02
   3.3768927e+03  -5.9485484e-02
   3.3769074e+03  -5.9445528e-02
   3.3769220e+03  -5.9415570e-02
   3.3769367e+03  -5.9411840e-02
   3.3769513e+03  -5.9393070e-02
   3.3769659e+03  -5.9334755e-02
   3.3769806e+03  -5.9287083e-02
   3.3769952e+03  -5.9267465e-02
   3.3770099e+03  -5.9295556e-02
   3.3770245e+03  -5.9449712e-02
   3.3770392e+03  -5.9567574e-02
   3.3770538e+03  -5.9589302e-02
   3.3770685e+03  -5.9591268e-02
   3.3770831e+03  -5.9540758e-02
   3.3770977e+03  -5.9484944e-02
   3.3771124e+03  -5.9415010e-02
   3.3771270e+03  -5.9335953e-02
   3.3771417e+03  -5.9232553e-02
   3.3771563e+03  -5.9177885e-02
   3.3771710e+03  -5.9253577e-02
   3.3771856e+03  -5.9344417e-02
   3.3772003e+03  -5.9475877e-02
   3.3772149e+03  -5.9546104e-02
   3.3772296e+03  -5.9451716e-02
   3.3772442e+03  -5.9357416e-02
   3.3772588e+03  -5.9263353e-02
   3.3772735e+03  -5.9193157e-02
   3.3772881e+03  -5.9187442e-02
   3.3773028e+03  -5.9183681e-02
   3.3773174e+03  -5.9185210e-02
   3.3773321e+03  -5.9194493e-02
   3.3773467e+03  -5.9224824e-02
   3.3773614e+03  -5.9253115e-02
   3.3773760e+03  -5.9275852e-02
   3.3773906e+03  -5.9296249e-02
   3.3774053e+03  -5.9310260e-02
   3.3774199e+03  -5.9284197e-02
   3.3774346e+03  -5.9148514e-02
   3.3774492e+03  -5.9047432e-02
   3.3774639e+03  -5.9041230e-02
   3.3774785e+03  -5.9070632e-02
   3.3774932e+03  -5.9197914e-02
   3.3775078e+03  -5.9293272e-02
   3.3775225e+03  -5.9300651e-02
   3.3775371e+03  -5.9245266e-02
   3.3775517e+03  -5.9016475e-02
   3.3775664e+03  -5.8804288e-02
   3.3775810e+03  -5.8638088e-02
   3.3775957e+03  -5.8512804e-02
   3.3776103e+03  -5.8501137e-02
   3.3776250e+03  -5.8550539e-02
   3.3776396e+03  -5.8769941e-02
   3.3776543e+03  -5.8983992e-02
   3.3776689e+03  -5.9183110e-02
   3.3776835e+03  -5.9295845e-02
   3.3776982e+03  -5.9166904e-02
   3.3777128e+03  -5.9029022e-02
   3.3777275e+03  -5.8866069e-02
   3.3777421e+03  -5.8750713e-02
   3.3777568e+03  -5.8769201e-02
   3.3777714e+03  -5.8790099e-02
   3.3777861e+03  -5.8817794e-02
   3.3778007e+03  -5.8833928e-02
   3.3778153e+03  -5.8817389e-02
   3.3778300e+03  -5.8782381e-02
   3.3778446e+03  -5.8695043e-02
   3.3778593e+03  -5.8651307e-02
   3.3778739e+03  -5.8731423e-02
   3.3778886e+03  -5.8817935e-02
   3.3779032e+03  -5.8922657e-02
   3.3779179e+03  -5.8983351e-02
   3.3779325e+03  -5.8918345e-02
   3.3779472e+03  -5.8819724e-02
   3.3779618e+03  -5.8624885e-02
   3.3779764e+03  -5.8420726e-02
   3.3779911e+03  -5.8189819e-02
   3.3780057e+03  -5.8086546e-02
   3.3780204e+03  -5.8350459e-02
   3.3780350e+03  -5.8565129e-02
   3.3780497e+03  -5.8637769e-02
   3.3780643e+03  -5.8678844e-02
   3.3780790e+03  -5.8628646e-02
   3.3780936e+03  -5.8619504e-02
   3.3781082e+03  -5.8729385e-02
   3.3781229e+03  -5.8817013e-02
   3.3781375e+03  -5.8839959e-02
   3.3781522e+03  -5.8820821e-02
   3.3781668e+03  -5.8679056e-02
   3.3781815e+03  -5.8533671e-02
   3.3781961e+03  -5.8377713e-02
   3.3782108e+03  -5.8271778e-02
   3.3782254e+03  -5.8312364e-02
   3.3782400e+03  -5.8372393e-02
   3.3782547e+03  -5.8489520e-02
   3.3782693e+03  -5.8598585e-02
   3.3782840e+03  -5.8683917e-02
   3.3782986e+03  -5.8753897e-02
   3.3783133e+03  -5.8778566e-02
   3.3783279e+03  -5.8810590e-02
   3.3783426e+03  -5.8864380e-02
   3.3783572e+03  -5.8874377e-02
   3.3783719e+03  -5.8754435e-02
   3.3783865e+03  -5.8660428e-02
   3.3784011e+03  -5.8643570e-02
   3.3784158e+03  -5.8680478e-02
   3.3784304e+03  -5.8877744e-02
   3.3784451e+03  -5.9025551e-02
   3.3784597e+03  -5.9025464e-02
   3.3784744e+03  -5.9027637e-02
   3.3784890e+03  -5.9036582e-02
   3.3785037e+03  -5.9040646e-02
   3.3785183e+03  -5.9030039e-02
   3.3785329e+03  -5.9084976e-02
   3.3785476e+03  -5.9337445e-02
   3.3785622e+03  -5.9578237e-02
   3.3785769e+03  -5.9783747e-02
   3.3785915e+03  -5.9910573e-02
   3.3786062e+03  -5.9799025e-02
   3.3786208e+03  -5.9703164e-02
   3.3786355e+03  -5.9654951e-02
   3.3786501e+03  -5.9622992e-02
   3.3786647e+03  -5.9640528e-02
   3.3786794e+03  -5.9704250e-02
   3.3786940e+03  -5.9908998e-02
   3.3787087e+03  -6.0028821e-02
   3.3787233e+03  -5.9888645e-02
   3.3787380e+03  -5.9775516e-02
   3.3787526e+03  -5.9745411e-02
   3.3787673e+03  -5.9715761e-02
   3.3787819e+03  -5.9687514e-02
   3.3787966e+03  -5.9651525e-02
   3.3788112e+03  -5.9591643e-02
   3.3788258e+03  -5.9563333e-02
   3.3788405e+03  -5.9632704e-02
   3.3788551e+03  -5.9684538e-02
   3.3788698e+03  -5.9681972e-02
   3.3788844e+03  -5.9693614e-02
   3.3788991e+03  -5.9749452e-02
   3.3789137e+03  -5.9826916e-02
   3.3789284e+03  -5.9971824e-02
   3.3789430e+03  -6.0068935e-02
   3.3789576e+03  -6.0016582e-02
   3.3789723e+03  -5.9939001e-02
   3.3789869e+03  -5.9782322e-02
   3.3790016e+03  -5.9647884e-02
   3.3790162e+03  -5.9583370e-02
   3.3790309e+03  -5.9566870e-02
   3.3790455e+03  -5.9701718e-02
   3.3790602e+03  -5.9814446e-02
   3.3790748e+03  -5.9857262e-02
   3.3790895e+03  -5.9888615e-02
   3.3791041e+03  -5.9883638e-02
   3.3791187e+03  -5.9857696e-02
   3.3791334e+03  -5.9765138e-02
   3.3791480e+03  -5.9678690e-02
   3.3791627e+03  -5.9611712e-02
   3.3791773e+03  -5.9584894e-02
   3.3791920e+03  -5.9686378e-02
   3.3792066e+03  -5.9756115e-02
   3.3792213e+03  -5.9724161e-02
   3.3792359e+03  -5.9665441e-02
   3.3792505e+03  -5.9520754e-02
   3.3792652e+03  -5.9389209e-02
   3.3792798e+03  -5.9299987e-02
   3.3792945e+03  -5.9206806e-02
   3.3793091e+03  -5.9100845e-02
   3.3793238e+03  -5.9017868e-02
   3.3793384e+03  -5.9009319e-02
   3.3793531e+03  -5.8999927e-02
   3.3793677e+03  -5.8987795e-02
   3.3793823e+03  -5.8967962e-02
   3.3793970e+03  -5.8923054e-02
   3.3794116e+03  -5.8882993e-02
   3.3794263e+03  -5.8858754e-02
   3.3794409e+03  -5.8822153e-02
   3.3794556e+03  -5.8745083e-02
   3.3794702e+03  -5.8671254e-02
   3.3794849e+03  -5.8608059e-02
   3.3794995e+03  -5.8539188e-02
   3.3795142e+03  -5.8451632e-02
   3.3795288e+03  -5.8330988e-02
   3.3795434e+03  -5.8101136e-02
   3.3795581e+03  -5.7895774e-02
   3.3795727e+03  -5.7771454e-02
   3.3795874e+03  -5.7621859e-02
   3.3796020e+03  -5.7388388e-02
   3.3796167e+03  -5.7169210e-02
   3.3796313e+03  -5.6997593e-02
   3.3796460e+03  -5.6822852e-02
   3.3796606e+03  -5.6637686e-02
   3.3796752e+03  -5.6453050e-02
   3.3796899e+03  -5.6270186e-02
   3.3797045e+03  -5.6116735e-02
   3.3797192e+03  -5.6061975e-02
   3.3797338e+03  -5.5977724e-02
   3.3797485e+03  -5.5794248e-02
   3.3797631e+03  -5.5603286e-02
   3.3797778e+03  -5.5387070e-02
   3.3797924e+03  -5.5164382e-02
   3.3798070e+03  -5.4919798e-02
   3.3798217e+03  -5.4662003e-02
   3.3798363e+03  -5.4359389e-02
   3.3798510e+03  -5.4038713e-02
   3.3798656e+03  -5.3656586e-02
   3.3798803e+03  -5.3298958e-02
   3.3798949e+03  -5.3024913e-02
   3.3799096e+03  -5.2749505e-02
   3.3799242e+03  -5.2469435e-02
   3.3799389e+03  -5.2157041e-02
   3.3799535e+03  -5.1733751e-02
   3.3799681e+03  -5.1338199e-02
   3.3799828e+03  -5.1038076e-02
   3.3799974e+03  -5.0702990e-02
   3.3800121e+03  -5.0247286e-02
   3.3800267e+03  -4.9780951e-02
   3.3800414e+03  -4.9277832e-02
   3.3800560e+03  -4.8781893e-02
   3.3800707e+03  -4.8310864e-02
   3.3800853e+03  -4.7853036e-02
   3.3800999e+03  -4.7441140e-02
   3.3801146e+03  -4.7039146e-02
   3.3801292e+03  -4.6671707e-02
   3.3801439e+03  -4.6323016e-02
   3.3801585e+03  -4.6039926e-02
   3.3801732e+03  -4.5706173e-02
   3.3801878e+03  -4.5194654e-02
   3.3802025e+03  -4.4619409e-02
   3.3802171e+03  -4.3819924e-02
   3.3802317e+03  -4.3078389e-02
   3.3802464e+03  -4.2541344e-02
   3.3802610e+03  -4.2009457e-02
   3.3802757e+03  -4.1495820e-02
   3.3802903e+03  -4.0999591e-02
   3.3803050e+03  -4.0565143e-02
   3.3803196e+03  -4.0161797e-02
   3.3803343e+03  -3.9869148e-02
   3.3803489e+03  -3.9547773e-02
   3.3803636e+03  -3.9123872e-02
   3.3803782e+03  -3.8665874e-02
   3.3803928e+03  -3.8085833e-02
   3.3804075e+03  -3.7483462e-02
   3.3804221e+03  -3.6800930e-02
   3.3804368e+03  -3.6126043e-02
   3.3804514e+03  -3.5478674e-02
   3.3804661e+03  -3.4884803e-02
   3.3804807e+03  -3.4484078e-02
   3.3804954e+03  -3.4178383e-02
   3.3805100e+03  -3.4216767e-02
   3.3805246e+03  -3.4233488e-02
   3.3805393e+03  -3.4171544e-02
   3.3805539e+03  -3.4038846e-02
   3.3805686e+03  -3.3648485e-02
   3.3805832e+03  -3.3225197e-02
   3.3805979e+03  -3.2681650e-02
   3.3806125e+03  -3.2143439e-02
   3.3806272e+03  -3.1624774e-02
   3.3806418e+03  -3.1199578e-02
   3.3806565e+03  -3.1117746e-02
   3.3806711e+03  -3.1142708e-02
   3.3806857e+03  -3.1561128e-02
   3.3807004e+03  -3.1953455e-02
   3.3807150e+03  -3.2249369e-02
   3.3807297e+03  -3.2549603e-02
   3.3807443e+03  -3.2865849e-02
   3.3807590e+03  -3.3126591e-02
   3.3807736e+03  -3.3181049e-02
   3.3807883e+03  -3.3186136e-02
   3.3808029e+03  -3.3007197e-02
   3.3808175e+03  -3.2851252e-02
   3.3808322e+03  -3.2781266e-02
   3.3808468e+03  -3.2848475e-02
   3.3808615e+03  -3.3430083e-02
   3.3808761e+03  -3.4138011e-02
   3.3808908e+03  -3.5320959e-02
   3.3809054e+03  -3.6501254e-02
   3.3809201e+03  -3.7671545e-02
   3.3809347e+03  -3.8674559e-02
   3.3809493e+03  -3.9044813e-02
   3.3809640e+03  -3.9376407e-02
   3.3809786e+03  -3.9561330e-02
   3.3809933e+03  -3.9753153e-02
   3.3810079e+03  -3.9971232e-02
   3.3810226e+03  -4.0258377e-02
   3.3810372e+03  -4.0809107e-02
   3.3810519e+03  -4.1539007e-02
   3.3810665e+03  -4.2954741e-02
   3.3810812e+03  -4.4382050e-02
   3.3810958e+03  -4.5853798e-02
   3.3811104e+03  -4.7295110e-02
   3.3811251e+03  -4.8619219e-02
   3.3811397e+03  -4.9840850e-02
   3.3811544e+03  -5.0666684e-02
   3.3811690e+03  -5.1394409e-02
   3.3811837e+03  -5.1742079e-02
   3.3811983e+03  -5.2141723e-02
   3.3812130e+03  -5.2743308e-02
   3.3812276e+03  -5.3434048e-02
   3.3812422e+03  -5.4472240e-02
   3.3812569e+03  -5.5615569e-02
   3.3812715e+03  -5.7169860e-02
   3.3812862e+03  -5.8758710e-02
   3.3813008e+03  -6.0483047e-02
   3.3813155e+03  -6.2113092e-02
   3.3813301e+03  -6.3372328e-02
   3.3813448e+03  -6.4534057e-02
   3.3813594e+03  -6.5311178e-02
   3.3813740e+03  -6.6039847e-02
   3.3813887e+03  -6.6576823e-02
   3.3814033e+03  -6.7152252e-02
   3.3814180e+03  -6.7880276e-02
   3.3814326e+03  -6.8708656e-02
   3.3814473e+03  -6.9936507e-02
   3.3814619e+03  -7.1210359e-02
   3.3814766e+03  -7.2667875e-02
   3.3814912e+03  -7.4097821e-02
   3.3815059e+03  -7.5417348e-02
   3.3815205e+03  -7.6631686e-02
   3.3815351e+03  -7.7423465e-02
   3.3815498e+03  -7.8104960e-02
   3.3815644e+03  -7.8342072e-02
   3.3815791e+03  -7.8577372e-02
   3.3815937e+03  -7.8805354e-02
   3.3816084e+03  -7.9120825e-02
   3.3816230e+03  -7.9791004e-02
   3.3816377e+03  -8.0519315e-02
   3.3816523e+03  -8.1484038e-02
   3.3816669e+03  -8.2465254e-02
   3.3816816e+03  -8.3513750e-02
   3.3816962e+03  -8.4479571e-02
   3.3817109e+03  -8.5107081e-02
   3.3817255e+03  -8.5654269e-02
   3.3817402e+03  -8.5871758e-02
   3.3817548e+03  -8.6005480e-02
   3.3817695e+03  -8.5794292e-02
   3.3817841e+03  -8.5609033e-02
   3.3817987e+03  -8.5530873e-02
   3.3818134e+03  -8.5511023e-02
   3.3818280e+03  -8.5732766e-02
   3.3818427e+03  -8.5997061e-02
   3.3818573e+03  -8.6438211e-02
   3.3818720e+03  -8.6864748e-02
   3.3818866e+03  -8.7230361e-02
   3.3819013e+03  -8.7534802e-02
   3.3819159e+03  -8.7583401e-02
   3.3819306e+03  -8.7540031e-02
   3.3819452e+03  -8.7110814e-02
   3.3819598e+03  -8.6672268e-02
   3.3819745e+03  -8.6194461e-02
   3.3819891e+03  -8.5737673e-02
   3.3820038e+03  -8.5369627e-02
   3.3820184e+03  -8.5026382e-02
   3.3820331e+03  -8.4788181e-02
   3.3820477e+03  -8.4568136e-02
   3.3820624e+03  -8.4425230e-02
   3.3820770e+03  -8.4282846e-02
   3.3820916e+03  -8.4142691e-02
   3.3821063e+03  -8.3929217e-02
   3.3821209e+03  -8.3402248e-02
   3.3821356e+03  -8.2839770e-02
   3.3821502e+03  -8.2124974e-02
   3.3821649e+03  -8.1448584e-02
   3.3821795e+03  -8.0937458e-02
   3.3821942e+03  -8.0462838e-02
   3.3822088e+03  -8.0145808e-02
   3.3822235e+03  -7.9824751e-02
   3.3822381e+03  -7.9486260e-02
   3.3822527e+03  -7.9126421e-02
   3.3822674e+03  -7.8673830e-02
   3.3822820e+03  -7.8203148e-02
   3.3822967e+03  -7.7653612e-02
   3.3823113e+03  -7.7101989e-02
   3.3823260e+03  -7.6541241e-02
   3.3823406e+03  -7.5993578e-02
   3.3823553e+03  -7.5503318e-02
   3.3823699e+03  -7.5010676e-02
   3.3823845e+03  -7.4507558e-02
   3.3823992e+03  -7.4013938e-02
   3.3824138e+03  -7.3562261e-02
   3.3824285e+03  -7.3133876e-02
   3.3824431e+03  -7.2808667e-02
   3.3824578e+03  -7.2436298e-02
   3.3824724e+03  -7.1854340e-02
   3.3824871e+03  -7.1306396e-02
   3.3825017e+03  -7.0910111e-02
   3.3825163e+03  -7.0499967e-02
   3.3825310e+03  -7.0027823e-02
   3.3825456e+03  -6.9556290e-02
   3.3825603e+03  -6.9087495e-02
   3.3825749e+03  -6.8645101e-02
   3.3825896e+03  -6.8321584e-02
   3.3826042e+03  -6.7978190e-02
   3.3826189e+03  -6.7544999e-02
   3.3826335e+03  -6.7123388e-02
   3.3826482e+03  -6.6754267e-02
   3.3826628e+03  -6.6438569e-02
   3.3826774e+03  -6.6365812e-02
   3.3826921e+03  -6.6251201e-02
   3.3827067e+03  -6.5945636e-02
   3.3827214e+03  -6.5589412e-02
   3.3827360e+03  -6.5001286e-02
   3.3827507e+03  -6.4480426e-02
   3.3827653e+03  -6.4268511e-02
   3.3827800e+03  -6.4052680e-02
   3.3827946e+03  -6.3818808e-02
   3.3828092e+03  -6.3576505e-02
   3.3828239e+03  -6.3295220e-02
   3.3828385e+03  -6.3067533e-02
   3.3828532e+03  -6.3088489e-02
   3.3828678e+03  -6.3081103e-02
   3.3828825e+03  -6.2941794e-02
   3.3828971e+03  -6.2770457e-02
   3.3829118e+03  -6.2449543e-02
   3.3829264e+03  -6.2168039e-02
   3.3829410e+03  -6.2071209e-02
   3.3829557e+03  -6.1962798e-02
   3.3829703e+03  -6.1799927e-02
   3.3829850e+03  -6.1634522e-02
   3.3829996e+03  -6.1457158e-02
   3.3830143e+03  -6.1271241e-02
   3.3830289e+03  -6.1044831e-02
   3.3830436e+03  -6.0848657e-02
   3.3830582e+03  -6.0796100e-02
   3.3830729e+03  -6.0740294e-02
   3.3830875e+03  -6.0668999e-02
   3.3831021e+03  -6.0574152e-02
   3.3831168e+03  -6.0366662e-02
   3.3831314e+03  -6.0172014e-02
   3.3831461e+03  -6.0038989e-02
   3.3831607e+03  -5.9934287e-02
   3.3831754e+03  -5.9965967e-02
   3.3831900e+03  -5.9983434e-02
   3.3832047e+03  -5.9932227e-02
   3.3832193e+03  -5.9868429e-02
   3.3832339e+03  -5.9743585e-02
   3.3832486e+03  -5.9635752e-02
   3.3832632e+03  -5.9610681e-02
   3.3832779e+03  -5.9604968e-02
   3.3832925e+03  -5.9693759e-02
   3.3833072e+03  -5.9752653e-02
   3.3833218e+03  -5.9665078e-02
   3.3833365e+03  -5.9569185e-02
   3.3833511e+03  -5.9432404e-02
   3.3833657e+03  -5.9328168e-02
   3.3833804e+03  -5.9384494e-02
   3.3833950e+03  -5.9427956e-02
   3.3834097e+03  -5.9407736e-02
   3.3834243e+03  -5.9395099e-02
   3.3834390e+03  -5.9420131e-02
   3.3834536e+03  -5.9443834e-02
   3.3834683e+03  -5.9460916e-02
   3.3834829e+03  -5.9487520e-02
   3.3834976e+03  -5.9561759e-02
   3.3835122e+03  -5.9600574e-02
   3.3835268e+03  -5.9461536e-02
   3.3835415e+03  -5.9330139e-02
   3.3835561e+03  -5.9237244e-02
   3.3835708e+03  -5.9152813e-02
   3.3835854e+03  -5.9111177e-02
   3.3836001e+03  -5.9095195e-02
   3.3836147e+03  -5.9209379e-02
   3.3836294e+03  -5.9293502e-02
   3.3836440e+03  -5.9224537e-02
   3.3836586e+03  -5.9179746e-02
   3.3836733e+03  -5.9258496e-02
   3.3836879e+03  -5.9359785e-02
   3.3837026e+03  -5.9576668e-02
   3.3837172e+03  -5.9736629e-02
   3.3837319e+03  -5.9603609e-02
   3.3837465e+03  -5.9511864e-02
   3.3837612e+03  -5.9633331e-02
   3.3837758e+03  -5.9735931e-02
   3.3837905e+03  -5.9740714e-02
   3.3838051e+03  -5.9728474e-02
   3.3838197e+03  -5.9627660e-02
   3.3838344e+03  -5.9552461e-02
   3.3838490e+03  -5.9611020e-02
   3.3838637e+03  -5.9667412e-02
   3.3838783e+03  -5.9712448e-02
   3.3838930e+03  -5.9761900e-02
   3.3839076e+03  -5.9834581e-02
   3.3839223e+03  -5.9890245e-02
   3.3839369e+03  -5.9856075e-02
   3.3839515e+03  -5.9856993e-02
   3.3839662e+03  -6.0043825e-02
   3.3839808e+03  -6.0189187e-02
   3.3839955e+03  -6.0114017e-02
   3.3840101e+03  -6.0015286e-02
   3.3840248e+03  -5.9790797e-02
   3.3840394e+03  -5.9614762e-02
   3.3840541e+03  -5.9698297e-02
   3.3840687e+03  -5.9806222e-02
   3.3840833e+03  -6.0045295e-02
   3.3840980e+03  -6.0232877e-02
   3.3841126e+03  -6.0142572e-02
   3.3841273e+03  -6.0087012e-02
   3.3841419e+03  -6.0219655e-02
   3.3841566e+03  -6.0345631e-02
   3.3841712e+03  -6.0435355e-02
   3.3841859e+03  -6.0492144e-02
   3.3842005e+03  -6.0369191e-02
   3.3842152e+03  -6.0262604e-02
   3.3842298e+03  -6.0245666e-02
   3.3842444e+03  -6.0237349e-02
   3.3842591e+03  -6.0276440e-02
   3.3842737e+03  -6.0322423e-02
   3.3842884e+03  -6.0406452e-02
   3.3843030e+03  -6.0507213e-02
   3.3843177e+03  -6.0700667e-02
   3.3843323e+03  -6.0866448e-02
   3.3843470e+03  -6.0878333e-02
   3.3843616e+03  -6.0889456e-02
   3.3843762e+03  -6.0896325e-02
   3.3843909e+03  -6.0878385e-02
   3.3844055e+03  -6.0721442e-02
   3.3844202e+03  -6.0578629e-02
   3.3844348e+03  -6.0515291e-02
   3.3844495e+03  -6.0434006e-02
   3.3844641e+03  -6.0251390e-02
   3.3844788e+03  -6.0106147e-02
   3.3844934e+03  -6.0172732e-02
   3.3845080e+03  -6.0239554e-02
   3.3845227e+03  -6.0307722e-02
   3.3845373e+03  -6.0364691e-02
   3.3845520e+03  -6.0357698e-02
   3.3845666e+03  -6.0344219e-02
   3.3845813e+03  -6.0293562e-02
   3.3845959e+03  -6.0250807e-02
   3.3846106e+03  -6.0253539e-02
   3.3846252e+03  -6.0253693e-02
   3.3846399e+03  -6.0238957e-02
   3.3846545e+03  -6.0209930e-02
   3.3846691e+03  -6.0098015e-02
   3.3846838e+03  -6.0019411e-02
   3.3846984e+03  -6.0134794e-02
   3.3847131e+03  -6.0246694e-02
   3.3847277e+03  -6.0338232e-02
   3.3847424e+03  -6.0396900e-02
